[2025-10-22T11:27:54.098+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2025-10-22T11:27:54.121+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: minio_to_snowflake.load_snowflake scheduled__2025-10-22T08:55:00+00:00 [queued]>
[2025-10-22T11:27:54.126+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: minio_to_snowflake.load_snowflake scheduled__2025-10-22T08:55:00+00:00 [queued]>
[2025-10-22T11:27:54.126+0000] {taskinstance.py:2306} INFO - Starting attempt 1 of 2
[2025-10-22T11:29:54.026+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760977797.json to Snowflake stage
[2025-10-22T11:29:54.192+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760977804.json to Snowflake stage
[2025-10-22T11:29:54.330+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760977811.json to Snowflake stage
[2025-10-22T11:29:54.582+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760977819.json to Snowflake stage
[2025-10-22T11:29:54.717+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760977826.json to Snowflake stage
[2025-10-22T11:29:54.902+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760977833.json to Snowflake stage
[2025-10-22T11:29:55.153+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760977840.json to Snowflake stage
[2025-10-22T11:29:55.310+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760977847.json to Snowflake stage
[2025-10-22T11:29:55.579+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760977855.json to Snowflake stage
[2025-10-22T11:29:55.746+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760977863.json to Snowflake stage
[2025-10-22T11:29:55.972+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760977870.json to Snowflake stage
[2025-10-22T11:29:56.109+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760977878.json to Snowflake stage
[2025-10-22T11:29:56.410+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760977885.json to Snowflake stage
[2025-10-22T11:29:56.618+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760977892.json to Snowflake stage
[2025-10-22T11:29:56.737+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760977899.json to Snowflake stage
[2025-10-22T11:29:56.894+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760977907.json to Snowflake stage
[2025-10-22T11:29:57.117+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760977916.json to Snowflake stage
[2025-10-22T11:29:57.333+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760977923.json to Snowflake stage
[2025-10-22T11:29:57.550+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760977930.json to Snowflake stage
[2025-10-22T11:29:57.709+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760977938.json to Snowflake stage
[2025-10-22T11:29:57.837+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760977946.json to Snowflake stage
[2025-10-22T11:29:58.031+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760977953.json to Snowflake stage
[2025-10-22T11:29:58.166+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760977961.json to Snowflake stage
[2025-10-22T11:29:58.325+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760977968.json to Snowflake stage
[2025-10-22T11:29:58.451+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760977975.json to Snowflake stage
[2025-10-22T11:29:58.634+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760977983.json to Snowflake stage
[2025-10-22T11:29:58.757+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760977990.json to Snowflake stage
[2025-10-22T11:29:58.936+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760977997.json to Snowflake stage
[2025-10-22T11:29:59.098+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760978004.json to Snowflake stage
[2025-10-22T11:29:59.292+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760978012.json to Snowflake stage
[2025-10-22T11:29:59.433+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760978019.json to Snowflake stage
[2025-10-22T11:29:59.574+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760978026.json to Snowflake stage
[2025-10-22T11:29:59.751+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760978033.json to Snowflake stage
[2025-10-22T11:29:59.933+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760978040.json to Snowflake stage
[2025-10-22T11:30:00.064+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760978048.json to Snowflake stage
[2025-10-22T11:30:00.236+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760978055.json to Snowflake stage
[2025-10-22T11:30:00.418+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760978062.json to Snowflake stage
[2025-10-22T11:30:00.728+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760978069.json to Snowflake stage
[2025-10-22T11:30:00.934+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760978076.json to Snowflake stage
[2025-10-22T11:30:01.108+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760978084.json to Snowflake stage
[2025-10-22T11:30:01.361+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760978091.json to Snowflake stage
[2025-10-22T11:30:01.490+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760978098.json to Snowflake stage
[2025-10-22T11:30:01.680+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760978105.json to Snowflake stage
[2025-10-22T11:30:01.897+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760978112.json to Snowflake stage
[2025-10-22T11:30:02.149+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760978120.json to Snowflake stage
[2025-10-22T11:30:02.343+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760978127.json to Snowflake stage
[2025-10-22T11:30:02.620+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760978134.json to Snowflake stage
[2025-10-22T11:30:03.189+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760978141.json to Snowflake stage
[2025-10-22T11:30:03.363+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760978149.json to Snowflake stage
[2025-10-22T11:30:03.513+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760978156.json to Snowflake stage
[2025-10-22T11:30:03.675+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760978163.json to Snowflake stage
[2025-10-22T11:30:03.808+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760978170.json to Snowflake stage
[2025-10-22T11:30:03.937+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760978177.json to Snowflake stage
[2025-10-22T11:30:04.158+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760978184.json to Snowflake stage
[2025-10-22T11:30:04.469+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760978192.json to Snowflake stage
[2025-10-22T11:30:04.679+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760978199.json to Snowflake stage
[2025-10-22T11:30:04.869+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760978206.json to Snowflake stage
[2025-10-22T11:30:05.109+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760978213.json to Snowflake stage
[2025-10-22T11:30:05.243+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760978220.json to Snowflake stage
[2025-10-22T11:30:05.408+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760978229.json to Snowflake stage
[2025-10-22T11:30:05.656+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760978236.json to Snowflake stage
[2025-10-22T11:30:05.834+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760978243.json to Snowflake stage
[2025-10-22T11:30:06.084+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760978250.json to Snowflake stage
[2025-10-22T11:30:06.569+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760978258.json to Snowflake stage
[2025-10-22T11:30:06.771+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760978265.json to Snowflake stage
[2025-10-22T11:30:06.939+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760978272.json to Snowflake stage
[2025-10-22T11:30:07.155+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760978279.json to Snowflake stage
[2025-10-22T11:30:07.304+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760978286.json to Snowflake stage
[2025-10-22T11:30:07.539+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760978294.json to Snowflake stage
[2025-10-22T11:30:07.713+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760978301.json to Snowflake stage
[2025-10-22T11:30:07.848+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760978308.json to Snowflake stage
[2025-10-22T11:30:08.026+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760978315.json to Snowflake stage
[2025-10-22T11:30:08.237+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760978323.json to Snowflake stage
[2025-10-22T11:30:08.365+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760978330.json to Snowflake stage
[2025-10-22T11:30:08.510+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760978337.json to Snowflake stage
[2025-10-22T11:30:08.663+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760978344.json to Snowflake stage
[2025-10-22T11:30:08.807+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760978351.json to Snowflake stage
[2025-10-22T11:30:08.982+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760978358.json to Snowflake stage
[2025-10-22T11:30:09.112+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760978367.json to Snowflake stage
[2025-10-22T11:30:09.236+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760978374.json to Snowflake stage
[2025-10-22T11:30:09.384+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760978381.json to Snowflake stage
[2025-10-22T11:30:09.586+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760978388.json to Snowflake stage
[2025-10-22T11:30:09.749+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760978395.json to Snowflake stage
[2025-10-22T11:30:09.923+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760978402.json to Snowflake stage
[2025-10-22T11:30:10.200+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760978410.json to Snowflake stage
[2025-10-22T11:30:10.359+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760978417.json to Snowflake stage
[2025-10-22T11:30:10.836+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760978424.json to Snowflake stage
[2025-10-22T11:30:10.971+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760978431.json to Snowflake stage
[2025-10-22T11:30:11.180+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760978438.json to Snowflake stage
[2025-10-22T11:30:11.314+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760978445.json to Snowflake stage
[2025-10-22T11:30:11.444+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760978452.json to Snowflake stage
[2025-10-22T11:30:11.608+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760978460.json to Snowflake stage
[2025-10-22T11:30:11.767+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760978467.json to Snowflake stage
[2025-10-22T11:30:11.980+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760978474.json to Snowflake stage
[2025-10-22T11:30:12.145+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760978482.json to Snowflake stage
[2025-10-22T11:30:12.294+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760978489.json to Snowflake stage
[2025-10-22T11:30:12.474+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760978496.json to Snowflake stage
[2025-10-22T11:30:12.607+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760978503.json to Snowflake stage
[2025-10-22T11:30:12.753+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760978511.json to Snowflake stage
[2025-10-22T11:30:12.909+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760978518.json to Snowflake stage
[2025-10-22T11:30:13.087+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760978525.json to Snowflake stage
[2025-10-22T11:30:13.226+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760978532.json to Snowflake stage
[2025-10-22T11:30:13.484+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760978540.json to Snowflake stage
[2025-10-22T11:30:13.655+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760978547.json to Snowflake stage
[2025-10-22T11:30:13.848+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760978554.json to Snowflake stage
[2025-10-22T11:30:13.975+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760978561.json to Snowflake stage
[2025-10-22T11:30:14.114+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760978568.json to Snowflake stage
[2025-10-22T11:30:14.299+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760978576.json to Snowflake stage
[2025-10-22T11:30:14.537+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760978583.json to Snowflake stage
[2025-10-22T11:30:14.753+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760978590.json to Snowflake stage
[2025-10-22T11:30:14.974+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760978597.json to Snowflake stage
[2025-10-22T11:30:15.141+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760978605.json to Snowflake stage
[2025-10-22T11:30:15.399+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760978612.json to Snowflake stage
[2025-10-22T11:30:16.001+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760978619.json to Snowflake stage
[2025-10-22T11:30:16.153+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760978626.json to Snowflake stage
[2025-10-22T11:30:16.302+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760978634.json to Snowflake stage
[2025-10-22T11:30:16.474+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760978641.json to Snowflake stage
[2025-10-22T11:30:16.625+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760978648.json to Snowflake stage
[2025-10-22T11:30:16.805+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760978656.json to Snowflake stage
[2025-10-22T11:30:16.949+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760978663.json to Snowflake stage
[2025-10-22T11:30:17.099+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760978671.json to Snowflake stage
[2025-10-22T11:30:17.305+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760978679.json to Snowflake stage
[2025-10-22T11:30:17.508+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760978686.json to Snowflake stage
[2025-10-22T11:30:17.693+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760978693.json to Snowflake stage
[2025-10-22T11:30:17.833+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760978700.json to Snowflake stage
[2025-10-22T11:30:17.972+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760978707.json to Snowflake stage
[2025-10-22T11:30:18.135+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760978715.json to Snowflake stage
[2025-10-22T11:30:18.335+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760978722.json to Snowflake stage
[2025-10-22T11:30:18.489+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760978729.json to Snowflake stage
[2025-10-22T11:30:18.619+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760978736.json to Snowflake stage
[2025-10-22T11:30:18.736+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760978743.json to Snowflake stage
[2025-10-22T11:30:18.931+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760978750.json to Snowflake stage
[2025-10-22T11:30:19.108+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760978758.json to Snowflake stage
[2025-10-22T11:30:19.292+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760978765.json to Snowflake stage
[2025-10-22T11:30:19.445+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760978772.json to Snowflake stage
[2025-10-22T11:30:19.618+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760978779.json to Snowflake stage
[2025-10-22T11:30:19.760+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760978786.json to Snowflake stage
[2025-10-22T11:30:19.912+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760978794.json to Snowflake stage
[2025-10-22T11:30:20.105+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760978801.json to Snowflake stage
[2025-10-22T11:30:20.271+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760978808.json to Snowflake stage
[2025-10-22T11:30:20.460+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760978815.json to Snowflake stage
[2025-10-22T11:30:20.709+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760978822.json to Snowflake stage
[2025-10-22T11:30:20.865+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760978829.json to Snowflake stage
[2025-10-22T11:30:21.051+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760978836.json to Snowflake stage
[2025-10-22T11:30:21.200+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760978844.json to Snowflake stage
[2025-10-22T11:30:21.451+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760978851.json to Snowflake stage
[2025-10-22T11:30:21.664+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760978858.json to Snowflake stage
[2025-10-22T11:30:21.953+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760978865.json to Snowflake stage
[2025-10-22T11:30:22.182+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760978872.json to Snowflake stage
[2025-10-22T11:30:22.388+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760978880.json to Snowflake stage
[2025-10-22T11:30:22.549+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760978887.json to Snowflake stage
[2025-10-22T11:30:22.678+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760978894.json to Snowflake stage
[2025-10-22T11:30:23.001+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760978901.json to Snowflake stage
[2025-10-22T11:30:23.164+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760978909.json to Snowflake stage
[2025-10-22T11:30:23.379+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760978916.json to Snowflake stage
[2025-10-22T11:30:23.609+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760978923.json to Snowflake stage
[2025-10-22T11:30:23.768+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760978930.json to Snowflake stage
[2025-10-22T11:30:23.920+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760974268.json to Snowflake stage
[2025-10-22T11:30:24.074+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760974275.json to Snowflake stage
[2025-10-22T11:30:24.219+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760974282.json to Snowflake stage
[2025-10-22T11:30:24.392+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760974290.json to Snowflake stage
[2025-10-22T11:30:24.529+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760974297.json to Snowflake stage
[2025-10-22T11:30:24.716+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760974304.json to Snowflake stage
[2025-10-22T11:30:24.896+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760974311.json to Snowflake stage
[2025-10-22T11:30:25.069+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760974319.json to Snowflake stage
[2025-10-22T11:30:25.255+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760974326.json to Snowflake stage
[2025-10-22T11:30:25.391+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760976264.json to Snowflake stage
[2025-10-22T11:30:26.090+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760976272.json to Snowflake stage
[2025-10-22T11:30:26.332+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760976280.json to Snowflake stage
[2025-10-22T11:30:26.589+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760976287.json to Snowflake stage
[2025-10-22T11:30:26.879+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760976294.json to Snowflake stage
[2025-10-22T11:30:27.095+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760976301.json to Snowflake stage
[2025-10-22T11:30:27.278+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760976308.json to Snowflake stage
[2025-10-22T11:30:27.486+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760976315.json to Snowflake stage
[2025-10-22T11:30:27.689+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760976323.json to Snowflake stage
[2025-10-22T11:30:27.938+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760976330.json to Snowflake stage
[2025-10-22T11:30:28.165+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760976337.json to Snowflake stage
[2025-10-22T11:30:28.327+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760976344.json to Snowflake stage
[2025-10-22T11:30:28.504+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760976351.json to Snowflake stage
[2025-10-22T11:30:28.666+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760976358.json to Snowflake stage
[2025-10-22T11:30:28.811+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760976366.json to Snowflake stage
[2025-10-22T11:30:28.953+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760976373.json to Snowflake stage
[2025-10-22T11:30:29.110+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760976380.json to Snowflake stage
[2025-10-22T11:30:29.280+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760976387.json to Snowflake stage
[2025-10-22T11:30:29.438+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760976394.json to Snowflake stage
[2025-10-22T11:30:29.600+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760976401.json to Snowflake stage
[2025-10-22T11:30:29.741+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760976408.json to Snowflake stage
[2025-10-22T11:30:29.926+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760976416.json to Snowflake stage
[2025-10-22T11:30:30.169+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760976423.json to Snowflake stage
[2025-10-22T11:30:30.318+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760976430.json to Snowflake stage
[2025-10-22T11:30:30.545+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760976437.json to Snowflake stage
[2025-10-22T11:30:30.740+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760976444.json to Snowflake stage
[2025-10-22T11:30:30.919+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760976451.json to Snowflake stage
[2025-10-22T11:30:31.072+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760976459.json to Snowflake stage
[2025-10-22T11:30:31.228+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760976466.json to Snowflake stage
[2025-10-22T11:30:31.380+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760976473.json to Snowflake stage
[2025-10-22T11:30:31.539+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760976480.json to Snowflake stage
[2025-10-22T11:30:31.696+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760976488.json to Snowflake stage
[2025-10-22T11:30:31.832+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760976495.json to Snowflake stage
[2025-10-22T11:30:31.968+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760976502.json to Snowflake stage
[2025-10-22T11:30:32.105+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760976509.json to Snowflake stage
[2025-10-22T11:30:32.252+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760976516.json to Snowflake stage
[2025-10-22T11:30:32.408+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760976523.json to Snowflake stage
[2025-10-22T11:30:32.563+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760976530.json to Snowflake stage
